close,high,low,open,time,volume,timestamp
0.846,0.846,0.846,0.846,1778115600,,2026-05-07 01:00:00+00:00
0.846,0.846,0.846,0.846,1778119200,,2026-05-07 02:00:00+00:00
0.858,0.858,0.846,0.846,1778122800,,2026-05-07 03:00:00+00:00
0.846,0.858,0.846,0.858,1778126400,,2026-05-07 04:00:00+00:00
0.836,0.836,0.836,0.836,1778130000,,2026-05-07 05:00:00+00:00
1.626,1.626,0.836,0.836,1778133600,,2026-05-07 06:00:00+00:00
2.626,2.626,1.626,1.626,1778137200,,2026-05-07 07:00:00+00:00
1.526,2.626,1.526,2.626,1778140800,,2026-05-07 08:00:00+00:00
0.736,1.526,0.736,1.526,1778144400,,2026-05-07 09:00:00+00:00
0.736,0.736,0.736,0.736,1778148000,,2026-05-07 10:00:00+00:00
0.736,0.736,0.736,0.736,1778151600,,2026-05-07 11:00:00+00:00
0.736,0.736,0.736,0.736,1778155200,,2026-05-07 12:00:00+00:00
0.736,0.737,0.736,0.736,1778158800,,2026-05-07 13:00:00+00:00
0.734,0.736,0.734,0.736,1778162400,,2026-05-07 14:00:00+00:00
0.734,0.734,0.734,0.734,1778166000,,2026-05-07 15:00:00+00:00
0.734,0.734,0.734,0.734,1778169600,,2026-05-07 16:00:00+00:00
0.23,0.23,0.2,0.2,1778173200,,2026-05-07 17:00:00+00:00
0.23,0.23,0.23,0.23,1778176800,,2026-05-07 18:00:00+00:00
0.26,0.26,0.23,0.23,1778180400,,2026-05-07 19:00:00+00:00
0.23,0.26,0.23,0.26,1778184000,,2026-05-07 20:00:00+00:00
0.23,0.23,0.23,0.23,1778187600,,2026-05-07 21:00:00+00:00
0.23,0.23,0.23,0.23,1778191200,,2026-05-07 22:00:00+00:00
0.23,0.23,0.23,0.23,1778194800,,2026-05-07 23:00:00+00:00
0.23,0.23,0.23,0.23,1778198400,,2026-05-08 00:00:00+00:00
0.23,0.23,0.23,0.23,1778202000,,2026-05-08 01:00:00+00:00
0.23,0.23,0.23,0.23,1778205600,,2026-05-08 02:00:00+00:00
0.23,0.24,0.23,0.23,1778209200,,2026-05-08 03:00:00+00:00
0.23,0.23,0.23,0.23,1778212800,,2026-05-08 04:00:00+00:00
0.23,0.24,0.23,0.24,1778216400,,2026-05-08 05:00:00+00:00
0.23,0.23,0.23,0.23,1778220000,,2026-05-08 06:00:00+00:00
0.23,0.23,0.23,0.23,1778223600,,2026-05-08 07:00:00+00:00
0.23,0.23,0.23,0.23,1778227200,,2026-05-08 08:00:00+00:00
0.02,0.23,0.02,0.23,1778230800,,2026-05-08 09:00:00+00:00
0.002,0.02,0.002,0.02,1778234400,,2026-05-08 10:00:00+00:00
0.0,0.002,0.0,0.002,1778238000,,2026-05-08 11:00:00+00:00
